t_wql,trp,cdom,temp
03-04-2025 00:23:00,74.5670988434267,1417.2096023616,14.53
03-04-2025 00:33:00,73.7062632398108,1413.96688621119,14.48
03-04-2025 00:43:00,73.7942589726611,1406.95257617057,14.41
03-04-2025 00:53:00,74.2647002679727,1401.95434257046,14.34
03-04-2025 01:03:00,75.9817612449043,1396.79071230551,14.28
03-04-2025 01:13:00,73.8711013608183,1390.65697072574,14.21
03-04-2025 01:23:00,75.1091853955303,1386.65002165747,14.15
03-04-2025 01:33:00,74.1508363239142,1379.21083620837,14.09
03-04-2025 01:43:00,74.4336295054015,1373.20975700507,14.03
03-04-2025 01:53:00,75.4835611672941,1370.18847038615,13.98
03-04-2025 02:03:00,76.8186816475746,1363.35642784527,13.93
03-04-2025 02:13:00,76.7233771319909,1357.10153074175,13.88
03-04-2025 02:23:00,77.1996934688352,1348.66066119688,13.83
03-04-2025 02:33:00,75.1091704220146,1343.67010602221,13.79
03-04-2025 02:43:00,75.1142998333186,1338.87309638141,13.75
03-04-2025 02:53:00,77.203898351013,1328.4350560731,13.69
03-04-2025 03:03:00,75.6818776309977,1320.77893647312,13.64
03-04-2025 03:13:00,77.0134770786509,1314.07963583859,13.59
03-04-2025 03:23:00,76.4431590137222,1309.38154919649,13.54
03-04-2025 03:33:00,76.2533184719884,1301.07686428659,13.49
03-04-2025 03:43:00,76.0636290466317,1294.20325626998,13.44
03-04-2025 03:53:00,75.2095394976636,1290.37299012761,13.39
03-04-2025 04:03:00,77.3975093998428,1284.08933264979,13.35
03-04-2025 04:13:00,76.5435071449458,1276.66073216566,13.3
03-04-2025 04:23:00,76.7424567902962,1272.10289343653,13.27
03-04-2025 04:33:00,77.1263815495771,1269.24434492118,13.23
03-04-2025 04:43:00,76.4719088526385,1263.83755680972,13.2
03-04-2025 04:53:00,76.765496222094,1258.62283444009,13.17
03-04-2025 05:03:00,76.6844732078491,1255.40896124189,13.15
03-04-2025 05:13:00,76.6982171221561,1250.1116187883,13.13
03-04-2025 05:23:00,76.6172191964728,1246.42633593759,13.11
03-04-2025 05:33:00,76.8203955350396,1244.82596413127,13.09
03-04-2025 05:43:00,76.5545103063706,1241.52882220824,13.08
03-04-2025 05:53:00,76.000066307442,1238.79315394187,13.06
03-04-2025 06:03:00,76.870560041951,1237.67497888813,13.05
03-04-2025 06:13:00,77.8309789822306,1231.34283159697,13.03
03-04-2025 06:23:00,77.2765349581783,1228.04173255342,13.01
03-04-2025 06:33:00,77.0016460883018,1225.77663380162,12.98
03-04-2025 06:43:00,75.7851631371599,1221.43677200632,12.96
03-04-2025 06:53:00,77.2226762966809,1220.50981369115,12.95
03-04-2025 07:03:00,77.8038732588273,1218.44215414743,12.93
03-04-2025 07:13:00,77.6281835366932,1214.95628975234,12.91
03-04-2025 07:23:00,77.9300157268883,1211.47635644194,12.9
03-04-2025 07:33:00,77.8534989936187,1214.04960077947,12.89
03-04-2025 07:43:00,76.9304134189722,1214.16870460472,12.89
03-04-2025 07:53:00,75.8181687024276,1210.31560777789,12.89
03-04-2025 08:03:00,76.219089377593,1210.81278579663,12.89
03-04-2025 08:13:00,76.1515911823736,1210.17963694119,12.9
03-04-2025 08:23:00,77.6920636544351,1209.64082236691,12.91
03-04-2025 08:33:00,78.6605343071413,1207.96217450533,12.91
03-04-2025 08:43:00,77.9355939941736,1206.19741354348,12.93
03-04-2025 08:53:00,76.9310783534134,1205.28766264407,12.96
03-04-2025 09:03:00,78.2922255481886,1203.33613982723,12.99
03-04-2025 09:13:00,76.9086165191384,1201.66747403988,13.02
03-04-2025 09:23:00,77.2287566607071,1199.99779224605,13.05
03-04-2025 09:33:00,78.4014196385194,1200.31602325193,13.08
03-04-2025 09:43:00,76.2634171283718,1199.31152398686,13.12
03-04-2025 09:53:00,76.8678703008281,1200.19781228656,13.15
03-04-2025 10:03:00,76.4389093841382,1198.53215972787,13.2
03-04-2025 10:13:00,75.7206689183235,1197.62012504453,13.24
03-04-2025 10:23:00,76.7138644966464,1198.70270439023,13.29
03-04-2025 10:33:00,76.0989480492622,1197.79628295059,13.35
03-04-2025 10:43:00,76.6228385378834,1198.59774371113,13.41
03-04-2025 10:53:00,77.0567069037979,1196.07798628398,13.48
03-04-2025 11:03:00,77.3145307942324,1199.64888185679,13.58
03-04-2025 11:13:00,76.6212316183249,1189.80891725825,13.68
03-04-2025 11:23:00,75.4551238446702,1191.38250055271,13.79
03-04-2025 11:33:00,76.0978499894435,1180.56804510823,13.9
03-04-2025 11:43:00,74.8338354648081,1178.89198774462,14.01
03-04-2025 11:53:00,76.0498435262735,1179.79014617513,14.12
03-04-2025 12:03:00,78.1324416040502,1166.93072296128,14.24
03-04-2025 12:13:00,78.1053760889639,1159.88071064134,14.34
03-04-2025 12:23:00,76.4557189566332,1154.35033708428,14.45
03-04-2025 12:33:00,76.3269448631245,1152.54660560677,14.54
03-04-2025 12:43:00,77.6356446023193,1147.86443577337,14.63
03-04-2025 12:53:00,77.3110352917914,1144.32719444639,14.71
03-04-2025 13:03:00,75.9259084707529,1139.44300097336,14.78
03-04-2025 13:13:00,74.918901062698,1137.05096400781,14.84
03-04-2025 13:23:00,76.0194918006104,1133.12152634752,14.89
03-04-2025 13:33:00,76.3478008731046,1126.88533033227,14.93
03-04-2025 13:43:00,77.9163516286942,1108.063901826,14.95
03-04-2025 13:53:00,76.2090427976074,1089.15123384031,14.95
03-04-2025 14:03:00,77.5855827710598,1079.16179198477,14.97
03-04-2025 14:13:00,75.4151394933996,1070.98139588495,15.01
03-04-2025 14:23:00,78.5460286596848,1064.98507249966,15.08
03-04-2025 14:33:00,76.0292937258547,1055.17953414646,15.21
03-04-2025 14:43:00,76.6968512673566,1040.90148642218,15.36
03-04-2025 14:53:00,77.3704820305387,1029.28107361874,15.52
03-04-2025 15:03:00,76.7940575958576,1020.22881624246,15.69
03-04-2025 15:13:00,76.5985740495383,1005.8416064981,15.85
03-04-2025 15:23:00,77.1592843123061,999.412636812581,15.97
03-04-2025 15:33:00,76.6591767446653,995.769168331731,16.1
03-04-2025 15:43:00,76.5416541013692,987.084846999611,16.22
03-04-2025 15:53:00,77.288856345391,976.664373468031,16.32
03-04-2025 16:03:00,78.8194321156053,972.529482668869,16.43
03-04-2025 16:13:00,76.1603945586068,966.277574430318,16.52
03-04-2025 16:23:00,76.8952255664807,960.632259701223,16.59
03-04-2025 16:33:00,77.7328339443196,956.424586937632,16.67
03-04-2025 16:43:00,76.2282807849907,950.181660801701,16.74
03-04-2025 16:53:00,78.1295309816677,947.750620416317,16.8
03-04-2025 17:03:00,78.0819712315693,943.756430204965,16.86
03-04-2025 17:13:00,77.4442758494286,941.336917431255,16.91
03-04-2025 17:23:00,76.3135012958429,937.371456759789,16.95
03-04-2025 17:33:00,76.64187074863,936.057291622601,16.98
03-04-2025 17:43:00,76.3845095821125,934.742252417086,17.01
03-04-2025 17:53:00,76.513138724982,934.030679897039,17.03
03-04-2025 18:03:00,77.3163212606391,936.285292553887,17.03
03-04-2025 18:13:00,76.6546021539411,938.051498580127,17.03
03-04-2025 18:23:00,77.3463200216216,940.554894291021,17
03-04-2025 18:33:00,76.2896859147342,944.876649635926,16.99
03-04-2025 18:43:00,75.8144669557192,946.579359276082,16.97
03-04-2025 18:53:00,75.7342425115726,950.41148994914,16.96
03-04-2025 19:03:00,76.239608837375,952.876585415805,16.95
03-04-2025 19:13:00,76.5451879972465,953.601581429337,16.93
03-04-2025 19:23:00,76.0656511957467,958.440761157842,16.9
03-04-2025 19:33:00,77.3419929612698,962.302324144836,16.87
03-04-2025 19:43:00,75.3022784162182,965.674529168656,16.84
03-04-2025 19:53:00,75.4038935746056,973.935138563353,16.8
03-04-2025 20:03:00,75.3105426438886,975.271541614523,16.76
03-04-2025 20:13:00,76.0985094622628,977.273907541914,16.73
03-04-2025 20:23:00,74.5440183412717,984.355160413829,16.69
03-04-2025 20:33:00,74.2476576615634,989.513288904439,16.63
03-04-2025 20:43:00,76.1940980592658,993.971617572109,16.58
03-04-2025 20:53:00,75.609839799485,997.842915602595,16.53
03-04-2025 21:03:00,75.4149963667671,999.280355192552,16.48
03-04-2025 21:13:00,76.1878554054692,1002.67412412894,16.42
03-04-2025 21:23:00,76.4787350001952,1007.99486142857,16.37
03-04-2025 21:33:00,74.341494358181,1007.0961361374,16.32
03-04-2025 21:43:00,74.9197706013304,1009.12346133769,16.26
03-04-2025 21:53:00,76.0796597233086,1011.34310184223,16.2
03-04-2025 22:03:00,74.7213306760975,1013.64524105774,16.15
03-04-2025 22:13:00,75.1004553885708,1015.38890933207,16.08
03-04-2025 22:23:00,74.9022190193538,1014.79324293503,16.02
03-04-2025 22:33:00,76.0599740580873,1013.13303585579,15.96
03-04-2025 22:43:00,74.9859901566532,1012.93920505764,15.89
03-04-2025 22:53:00,74.9772966259422,1009.06980310384,15.82
03-04-2025 23:03:00,74.2960988087764,1008.09226181017,15.76
03-04-2025 23:13:00,75.0652408994685,1005.85940275915,15.7
03-04-2025 23:23:00,74.9685699146017,1003.90514164827,15.65
03-04-2025 23:33:00,76.5048361188556,999.469335722086,15.58
03-04-2025 23:43:00,74.187786764282,996.264942177786,15.53
03-04-2025 23:53:00,76.9815706775335,996.454086531506,15.47
03-05-2025 00:03:00,75.3370577695396,990.278962511536,15.41
03-05-2025 00:13:00,76.5899990390427,988.335870236271,15.36
03-05-2025 00:23:00,75.1440813077964,981.576750223762,15.31
03-05-2025 00:33:00,75.8138894170417,979.076412525548,15.25
03-05-2025 00:43:00,75.1439801888077,974.428997568929,15.21
03-05-2025 00:53:00,74.081078391961,970.105783758518,15.15
03-05-2025 01:03:00,73.6966693426031,967.213108942504,15.1
03-05-2025 01:13:00,73.9856747837177,963.938163921394,15.05
03-05-2025 01:23:00,74.9473111494549,960.569757850606,15
03-05-2025 01:33:00,75.9999474731648,954.531243795331,14.94
03-05-2025 01:43:00,75.4233614868645,951.169617325182,14.89
03-05-2025 01:53:00,76.0996012300403,949.136779981233,14.85
03-05-2025 02:03:00,75.3271597155663,945.318219390334,14.79
03-05-2025 02:13:00,75.0393014376222,938.99065161741,14.74
03-05-2025 02:23:00,75.902361380876,938.229772238607,14.69
03-05-2025 02:33:00,75.7060659823057,933.367137121158,14.63
03-05-2025 02:43:00,76.3765260680431,930.405723969429,14.58
03-05-2025 02:53:00,76.0887491310292,928.021352101786,14.53
03-05-2025 03:03:00,75.8054966074194,924.4701332764,14.49
03-05-2025 03:13:00,75.8095597334602,922.069739164968,14.45
03-05-2025 03:23:00,77.0575081605676,918.714064355323,14.41
03-05-2025 03:33:00,74.0002550643125,915.169225991752,14.37
03-05-2025 03:43:00,74.4871820407129,911.796867885241,14.34
03-05-2025 03:53:00,75.2522285274657,910.571799000777,14.29
03-05-2025 04:03:00,74.9739812041707,905.482371822894,14.26
03-05-2025 04:13:00,75.9380206237075,904.408458513149,14.23
03-05-2025 04:23:00,76.0375606402236,897.338974805491,14.19
03-05-2025 04:33:00,75.3773443472498,896.649595664897,14.16
03-05-2025 04:43:00,75.2902940462094,892.618860661123,14.13
03-05-2025 04:53:00,76.6307775714517,889.949219879565,14.09
03-05-2025 05:03:00,76.2572047609662,888.307922503689,14.06
03-05-2025 05:13:00,74.7389584756782,885.045547038349,14.03
03-05-2025 05:23:00,75.7924570203421,881.808214859076,13.99
03-05-2025 05:33:00,76.2732385383826,880.765879590533,13.95
03-05-2025 05:43:00,75.6141761259692,876.936189778977,13.92
03-05-2025 05:53:00,76.1900476469131,874.752509830208,13.88
03-05-2025 06:03:00,76.1939801867546,870.188635970596,13.84
03-05-2025 06:13:00,75.2497627374084,869.507741096799,13.81
03-05-2025 06:23:00,75.2539824666452,866.376247899579,13.77
03-05-2025 06:33:00,74.8774653327494,863.056381566758,13.73
03-05-2025 06:43:00,75.8375827066914,856.668112877753,13.7
03-05-2025 06:53:00,75.5562215982635,856.777904810791,13.66
03-05-2025 07:03:00,76.044359123788,855.790232670369,13.64
03-05-2025 07:13:00,75.1016148250302,851.88062350686,13.61
03-05-2025 07:23:00,76.9207671457066,848.041617257261,13.59
03-05-2025 07:33:00,75.8873467001751,844.67910366002,13.57
03-05-2025 07:43:00,75.0485061526729,842.811703747225,13.56
03-05-2025 07:53:00,74.87515220136,839.138529866724,13.55
03-05-2025 08:03:00,75.4621768025862,836.986575671244,13.54
03-05-2025 08:13:00,76.5285632636134,835.187653852096,13.54
03-05-2025 08:23:00,74.6485399525628,831.677810333149,13.54
03-05-2025 08:33:00,75.1487948894383,829.565671340889,13.55
03-05-2025 08:43:00,75.9342904238897,827.643172785324,13.56
03-05-2025 08:53:00,76.0544225523684,824.86462171678,13.57
03-05-2025 09:03:00,76.2781243825466,819.556147882116,13.6
03-05-2025 09:13:00,76.0263539363585,817.098307424144,13.63
03-05-2025 09:23:00,76.6220960067373,811.653594579572,13.64
03-05-2025 09:33:00,76.7208997870136,810.635895185134,13.6
03-05-2025 09:43:00,75.7697872624203,805.94139655837,13.55
03-05-2025 09:53:00,75.6829311922183,796.533700177747,13.52
03-05-2025 10:03:00,76.1830698146411,779.497108002082,13.53
03-05-2025 10:13:00,75.9355313318044,766.921241835598,13.57
03-05-2025 10:23:00,74.4638514731636,748.338336662163,13.64
03-05-2025 10:33:00,75.5601229262558,738.205085523551,13.71
03-05-2025 10:43:00,75.444710303122,728.892294882255,13.84
03-05-2025 10:53:00,75.4988261065183,721.078294953117,13.92
03-05-2025 11:03:00,74.3252810017101,713.619448806705,14.03
03-05-2025 11:13:00,73.631161679277,702.289818828859,14.15
03-05-2025 11:23:00,73.1028594575909,700.153405271261,14.21
03-05-2025 11:33:00,72.8687413735203,696.885940052669,14.29
03-05-2025 11:43:00,72.2477452139118,688.679302944482,14.36
03-05-2025 11:53:00,69.9184951640456,671.974920381491,14.47
03-05-2025 12:03:00,71.9885479660703,662.851907751739,14.57
03-05-2025 12:13:00,69.7398457534011,653.606896065185,14.65
03-05-2025 12:23:00,71.8928439250489,640.407856292029,14.71
03-05-2025 12:33:00,69.8485200099647,633.073703229952,14.83
03-05-2025 12:43:00,70.944224921147,616.817747843811,14.88
03-05-2025 12:53:00,69.6502374573998,608.769291733075,14.96
03-05-2025 13:03:00,70.1776989854372,603.160519807299,15.03
03-05-2025 13:13:00,69.5438794984534,597.542716151343,15.08
03-05-2025 13:23:00,69.0982790364039,585.328961603212,15.12
03-05-2025 13:33:00,68.4635430323773,581.432130991575,15.17
03-05-2025 13:43:00,69.0689162473802,575.7521605118,15.19
03-05-2025 13:53:00,67.0749442939687,566.893040095798,15.21
03-05-2025 14:03:00,67.5875369583176,560.966214635957,15.24
03-05-2025 14:13:00,67.0443259429443,554.504380267269,15.28
03-05-2025 14:23:00,67.5571458350892,548.474574265682,15.31
03-05-2025 14:33:00,67.2991781056894,541.767080241863,15.34
03-05-2025 14:43:00,67.5230593031326,540.165313946496,15.37
03-05-2025 14:53:00,66.5005333203719,533.444353991982,15.42
03-05-2025 15:03:00,67.3030704326004,528.84890873046,15.45
03-05-2025 15:13:00,67.1340784656322,525.321625430855,15.46
03-05-2025 15:23:00,67.7404137281729,522.415833188183,15.48
03-05-2025 15:33:00,67.0924747029796,519.219448979651,15.5
03-05-2025 15:43:00,67.3093650036222,514.724500267227,15.51
03-05-2025 15:53:00,66.3716174663795,512.201422395404,15.53
03-05-2025 16:03:00,67.8433061334986,506.932338032642,15.54
03-05-2025 16:13:00,67.1879412060593,504.22682414438,15.54
03-05-2025 16:23:00,66.4395125363037,497.508420735419,15.55
03-05-2025 16:33:00,65.4944710001379,493.257920106704,15.55
03-05-2025 16:43:00,65.9974176353444,488.235042661471,15.55
03-05-2025 16:53:00,66.6934189847696,484.853121971167,15.55
03-05-2025 17:03:00,65.1691414769646,482.532957978647,15.55
03-05-2025 17:13:00,65.4789855119636,478.571617083886,15.55
03-05-2025 17:23:00,65.8853509183233,480.884833401237,15.55
03-05-2025 17:33:00,66.1917270362594,483.061379503021,15.54
03-05-2025 17:43:00,65.7293060118734,482.092339770614,15.54
03-05-2025 17:53:00,65.9391328965411,485.040615378375,15.53
03-05-2025 18:03:00,65.866212104513,485.752427834143,15.54
03-05-2025 18:13:00,66.9481683378582,485.748316113409,15.54
03-05-2025 18:23:00,66.0995961344278,485.840620142286,15.54
03-05-2025 18:33:00,67.3781067609094,490.509998246014,15.55
03-05-2025 18:43:00,67.0156068084862,491.221773989688,15.56
03-05-2025 18:53:00,65.5910030175362,491.643860985982,15.57
03-05-2025 19:03:00,66.4835039149879,502.783565130968,15.58
03-05-2025 19:13:00,68.631453434049,502.723492735204,15.59
03-05-2025 19:23:00,68.2688777213156,508.843797849404,15.6
03-05-2025 19:33:00,69.5443765860949,512.122082719896,15.6
03-05-2025 19:43:00,68.9850152696094,517.041963809684,15.6
03-05-2025 19:53:00,70.0710739555493,522.390815067552,15.61
03-05-2025 20:03:00,69.8013789914112,526.827944862999,15.61
03-05-2025 20:13:00,70.1111429659983,533.099955800494,15.61
03-05-2025 20:23:00,72.255886184792,536.281345143149,15.61
03-05-2025 20:33:00,72.1754285360712,546.275124157417,15.6
03-05-2025 20:43:00,72.5157458867299,570.319123697513,15.58
03-05-2025 20:53:00,72.8560512658913,905.892975598277,15.56
03-05-2025 21:03:00,73.1963446735556,915.06964293766,15.61
03-05-2025 21:13:00,73.5366261097227,924.246200203388,15.55
03-05-2025 21:23:00,73.8768955743926,829.594335333873,15.5
03-05-2025 21:33:00,74.917435525015,743.206010226238,15.4
03-05-2025 21:43:00,74.7798979055197,710.331575478866,15.25
03-05-2025 21:53:00,74.8150435128674,775.418988382982,15
03-05-2025 22:03:00,74.850177148718,886.836491342113,14.88
03-05-2025 22:13:00,74.8852988130713,997.895129296672,14.85
03-05-2025 22:23:00,74.9204085059275,1039.00919178212,14.9
03-05-2025 22:33:00,74.9555062272865,1020.539622744,14.84
03-05-2025 22:43:00,74.9905919771483,1002.06994363223,14.87
03-05-2025 22:53:00,75.025665755513,975.809682786361,14.84
03-05-2025 23:03:00,75.0607275623804,1031.86932004441,14.84
03-05-2025 23:13:00,73.1487597286138,1090.55054821266,14.81
03-05-2025 23:23:00,73.180294714629,1103.09126448969,14.84
03-05-2025 23:33:00,70.4271078917433,1110.64428778133,14.87
03-05-2025 23:43:00,69.0280448010692,1109.91519579137,14.93
03-05-2025 23:53:00,70.5775021569722,958.735966784573,14.91
03-06-2025 00:03:00,72.0304337629726,900.281748582274,14.89
03-06-2025 00:13:00,73.1948351627304,880.15946795872,14.87
03-06-2025 00:23:00,72.5346839173466,824.711799796962,14.85
03-06-2025 00:33:00,71.5867466461985,745.666542561588,14.83
03-06-2025 02:23:00,69.3958078301467,579.582233734438,14.29
03-06-2025 02:33:00,68.7427964936622,582.780373368834,14.28
03-06-2025 02:43:00,69.9978479090693,565.574344285771,14.26
03-06-2025 02:53:00,70.2050145640256,558.547201779055,14.25
03-06-2025 03:03:00,70.6951305638717,586.162138819265,14.23
03-06-2025 03:13:00,69.2743685187294,579.948774682385,14.21
03-06-2025 03:23:00,70.6278315200824,592.410927272899,14.2
03-06-2025 03:33:00,69.1118810830134,604.823189607133,14.18
03-06-2025 03:43:00,70.6560404726333,603.14545523413,14.17
03-06-2025 03:53:00,69.0378381374964,610.872893881395,14.13
03-06-2025 04:03:00,70.2986268040056,614.876575298644,14.13
03-06-2025 04:13:00,70.5973059226475,615.536684935575,14.11
03-06-2025 04:23:00,69.1742769477062,620.538195765059,14.08
03-06-2025 04:33:00,70.8089635552581,626.636417620938,14.06
03-06-2025 04:43:00,69.4818297669284,636.212831517465,14.03
03-06-2025 04:53:00,70.7306097413768,640.157326044568,14
03-06-2025 05:03:00,69.9870705115212,673.248015665571,14
03-06-2025 05:13:00,70.0802908986775,740.613710567701,13.94
03-06-2025 05:23:00,68.4825260548486,752.773719618499,13.95
03-06-2025 05:33:00,69.444781507523,765.458585704474,13.92
03-06-2025 05:43:00,68.5993613284973,778.007846526516,13.9
03-06-2025 05:53:00,67.8494888251109,786.741478779154,13.88
03-06-2025 06:03:00,68.8183641160394,794.867518693447,13.87
03-06-2025 06:13:00,68.9225536691171,795.817355027539,13.84
03-06-2025 06:23:00,69.4112048234868,802.35340638004,13.82
03-06-2025 06:33:00,69.2401115207177,803.870072893724,13.82
03-06-2025 06:43:00,68.2083112131318,802.085620316689,13.81
03-06-2025 06:53:00,67.9351154563305,804.905183744496,13.79
03-06-2025 07:03:00,67.7606201719236,804.358814646421,13.78
03-06-2025 07:13:00,70.8233867051411,801.717774880416,13.77
